   1.4013885231902847e+01   1.8753029385141525e+02   2.0759874532411459e+01   3.2947840255207538e+01   3.2333771347064257e+01   2.2196369856419846e+01   2.1486594270728038e+01   2.9607481648534300e+01   3.8957875685003913e+01   9.4943227097085270e+00   1.4732096196279926e+01   1.1484768546028828e+01   1.6811364214175050e+01   1.0828697722253546e+01   1.9359262222652873e+01   2.9854156713637440e+01   1.5586939859918278e+01   4.5008045010409703e+01   2.1656089406690526e+01   1.3712633687252254e+00   3.2442563563003489e+01   1.8296102167480651e+01   1.4636986579114870e+01   7.0883143279115082e+00   2.3276646297538965e+00   2.2766953725042381e+01   1.8970123816105016e+01   3.9471000432948387e+01   1.9391766962589841e+01   3.1106012941607837e+00   1.8426452197587761e+01   1.0960279219333170e+01   2.8119593049142221e+01   3.0992619762094957e+01   1.4871365699583283e+01   2.4963810506218039e+01   1.0965081350969044e+01   1.6584156631341695e+01   1.7107752766782166e+01   2.7721288652414515e+01   4.5799347928678237e+01   1.0132306130672360e+01   1.0823428226832796e+01   5.4008021233952306e+00   3.7627409826831439e+01   2.8949286344526961e+01   1.1527050333804944e+01   4.4156692319195860e+00   4.3046526787655139e+01  -3.8573438867849585e+00
   6.3492602986506217e+00   2.0759874532411459e+01   2.0192890213129488e+02   1.7192011052940721e+01   8.7354389788448508e+00   1.2644763191587568e+01   1.8129559850598646e+01   2.4332475955340222e+01   1.9481575926074665e+01   2.3100671348336373e+01   2.3978892595989862e+01   2.9861263120619991e+01   3.5787817905872302e+01   2.1346819197679956e+01   3.9210001511612745e+01   1.6224648761365672e+00   4.6476413608414973e+01   5.3309036981165194e+00   4.2936445588095360e+01   1.8395703928982051e+01   3.7863723688444828e+01   1.8223319046616837e+01   2.3645463617039887e+01   2.1443509277935664e+01  -7.9239389446932949e+00   1.0306502938713294e+01   2.0788110785147239e+01   1.5603191682857808e+01   1.7251058408166415e+01   1.1237706690443726e+01   2.0648284448722187e+01   2.9595836347975144e+01  -1.5753897945907980e-02   2.7887297812914973e+01   9.7312182683528619e+00   3.5653421541184343e+01   2.4854365798867491e+01   1.9855375381878915e+01   2.0297348023863009e+01   2.3917301595709306e+00   2.0386359323567039e+01   1.9222374084231657e+01   1.3855928789814104e+01   2.0729168999188069e+01   3.4531175517000705e+01   1.1059816120851835e+01   2.7689913705582981e+01   4.6121615292156847e+01   1.9364749555722589e+01   2.9134640275308435e+01
   1.7166407541091559e+01   3.2947840255207538e+01   1.7192011052940721e+01   1.5483406207242720e+02   4.6806718922984459e+01   1.6001218709298350e+01   2.3508392969509330e+01   3.5786717255058363e+01   2.0908743758710393e+01   2.1408259940333021e+01   1.3757702627878928e+01   1.8629298089086362e+01   9.9350273991264721e+00   2.8720353740754447e+01   2.2945375534984759e+01   3.1016284469654988e+01   1.3483576814482472e+01   2.5639992340372714e+01   1.5278856655206882e+01   1.7235349469925421e+01   1.3231044896897181e+01   2.9379452198305287e+01   4.0778628843176648e+01  -1.3644089544474980e+00   3.3641625827163026e+01   9.7468282389200649e+00   2.1797658074685128e+01   1.3866611688460909e+01   1.4625680843031336e+01   2.9719269984653526e+01   3.1085638720986406e+01   7.8679540948781632e+00  -4.9419709407362822e+00   1.0007591982234773e+01   2.6905185573890499e+01   3.5590864295154432e+01   2.8198286145359731e+01   2.5550502394551927e+01   3.7006055875438861e+01   1.6961690522739289e+01   1.4559457853330224e+01   2.3330349749630450e+01   3.4113283451866920e+01   2.9735644037287784e+01   2.1959077881068961e+01   1.8994178646511479e+01   3.4163514694485571e+01  -1.5564945164754165e+00   2.3455824579131050e+01   1.8802114414473305e+01
   7.1075927151814753e+00   3.2333771347064257e+01   8.7354389788448508e+00   4.6806718922984459e+01   1.5979486580051957e+02   1.6993596213701732e+01   2.4917689912403763e+01   2.5142572036898748e+01   2.1372693336779054e+01   8.9363160620894933e-01   2.7682078163419376e+01   1.8991552042830634e+01   3.0788753863725578e+01   3.2815070137189890e+00   2.1328383664953570e+01   2.8273241721972877e+01   1.0591540311329444e+01   1.0046415704354164e+01   3.1931186159575862e+01   2.4457729949680715e+01   3.0117376206341039e+01  -3.0556937695332946e+00   1.4486138522248625e+01   1.0565917950607313e+01   2.3512182627046194e+01  -1.2282547138552316e+00   3.1643310108526769e+01   1.3878967520245816e+01   1.7852288159341072e+01   1.1217153725553828e+01   4.5794918793868177e+01   4.0422319497578414e+01   1.1061162316591664e+01   9.6917435237655756e+00   1.1388962788543992e+01   1.8451638134036020e+01   4.7586762487648997e+00   2.3523936892056007e+01   2.8542557491936670e+01   2.7305537309793230e+01   1.4188165560314857e+01   3.3948483991079229e+01   2.8543119314170667e+01   2.7098406212043653e+01  -4.1570329198356184e+00   7.2709239028788240e+00   5.8393431485424827e+00   2.5177681413267440e+01   1.6783186483668288e+01   2.5680584443409828e+01
   2.3181464211462018e+01   2.2196369856419846e+01   1.2644763191587568e+01   1.6001218709298350e+01   1.6993596213701732e+01   1.8230618856999482e+02   1.8469623302126536e+01   1.3859256826022921e+01   1.4422201283068638e+01   3.6300433488781948e+01   2.4811021563738546e+01   1.3741680695912287e+01   9.5132961374614720e+00   6.3325175934130407e+00  -3.0459975134401320e+00   9.5717648628443808e+00   1.1296506612474708e+01   1.1597002184016777e+01   3.4210892114850481e+01   1.7626835353997283e+01   3.6504571980057953e+01   3.1752736134741699e+01   1.1721844017116013e+01   1.4332239992014543e+01   1.5846882828475003e+01   3.3979340082926029e+01   4.2304959953366208e+01   9.9871532682796200e+00   2.2182643820394539e+01   9.8253799255650200e+00   1.8471321130702027e+01   4.8018640419801120e+00   3.2018391237872024e+01   3.1786534157881899e+01   2.0915563477547529e+01   3.7041404714213613e+01   2.5058255255618082e+01   8.1210642432457547e+00   2.6347038517585517e+01   2.5570396380266089e+01   1.2562619045438719e+01   3.3908256410212028e+00   1.6185040213894432e+01   1.3757364851264901e+01  -3.7593954412632886e+00   3.1840731418784767e+01   2.0581457898589584e+01   4.0325015927627405e+01   3.0015714771680749e+01   3.1288933579273802e+01
   3.2927747460442895e+01   2.1486594270728038e+01   1.8129559850598646e+01   2.3508392969509330e+01   2.4917689912403763e+01   1.8469623302126536e+01   1.8342161258902431e+02   1.2167105596457771e+01   1.4634872603509137e+01   2.7399671801748944e+01   2.3085806971035360e+01   2.8610891609718173e+01   1.4378231447116271e+01   3.5710468102868205e+01  -1.4031790254519105e+00   1.5672002317001075e+01   3.1936013859181809e+01   7.8884555859235013e+00   3.1946653232410220e+01   2.7051840999078653e+01   2.0851142498609619e+01   1.0393335595579343e+00   1.1438684452229317e+01   3.4820165096336353e+01   2.7492425889398454e+01   4.0222383456194194e+01   3.2899787475737936e+00   3.2278773649172720e+01   1.2346159621353305e+01   2.6435441127955794e+01  -5.2616331309493471e+00   1.3333291488450140e+01   3.8357793212377643e+01   1.9642814170040516e+01   2.5839612373883444e+01   2.7201063500832429e+01   4.6622914152447748e+01   1.0073876342125839e+01   1.7494199355920163e+01   3.1595632708670621e+01   3.7629032715983378e+01   2.6836504384833049e+01   2.2772217335896041e+01   1.3372325568666609e+01   1.2806823439813373e+01   4.1194712081722344e+01   1.8506166214623168e+01   1.0118095077958930e+01   3.9915306796677200e+01   1.4197262175038595e+01
   1.0832177626419815e+01   2.9607481648534300e+01   2.4332475955340222e+01   3.5786717255058363e+01   2.5142572036898748e+01   1.3859256826022921e+01   1.2167105596457771e+01   1.9863958902505027e+02   2.2543951077383049e+01   1.7963718779274899e+01   2.1437337346349775e+01   2.0931058730654108e+01   2.4009575145039925e+01   3.3557555985529113e+01   8.2365323833909194e+00   1.3500803749297578e+01   1.5250349247627588e+01   2.5718143378811444e+01   3.7989235759125989e+01   2.4784316804221756e+01   3.1372761102839597e+01   3.7865081468974864e+01  -5.1163006688961756e+00   1.3075111950263263e+01   1.2991542903730712e+01   2.6046959374317112e+01   7.6381228634689879e+00   1.4376180050440649e+01   1.8808918850778536e+01   2.1909718949933449e+01   1.7397466022784794e+01   4.2344390355985780e+01   1.9837926532070831e+01   4.1819205624722130e+01   1.0655906609663464e+01   1.8822179416526382e+01   2.4155617924266387e+01   4.1857835014554993e+01   1.9262707679722688e+01   1.7504311652642407e+01   2.8069014895885767e+00   1.2427379008470067e+01   4.0222651582262259e+01   2.7390843129406324e+01   4.4614929135056641e+01   9.7844416622692467e+00  -1.6790934045720212e+00   9.5553660401983205e+00   4.0769004929120047e+00   4.5853074134395129e+01
   2.2799421223710656e+01   3.8957875685003913e+01   1.9481575926074665e+01   2.0908743758710393e+01   2.1372693336779054e+01   1.4422201283068638e+01   1.4634872603509137e+01   2.2543951077383049e+01   1.9725582858065516e+02  -8.4349921096155711e-01   1.6821224846264371e+01   8.0787495870416706e+00   1.8456573913613507e+01   2.0118766141264050e+01   2.9842146074417780e+01   1.0346529324493019e+01   3.3697168484462523e+01   2.3594523773506147e+01   1.8708117281487674e+01  -3.1755153296571059e+00   1.5603230535692727e+01   1.4404302683881905e+01   7.6766598575547444e+00   2.8419095088789582e+01   4.2061034286641693e+01   2.9841291360789597e+01   1.3883268245340414e+01   2.4584673113903911e+01   1.0824658969141364e+01   7.9487008279524520e+00   1.2912016820386524e+01   3.9481609334812717e+01   4.1597325197975636e+01   1.8218126887256663e+01   2.2997906856311850e+01   1.8516133794304075e+01   3.0399567962040180e+01   1.6975734633820991e+00   2.7122413254833520e+00  -8.8247140529056551e+00   1.7522758006382176e+01   1.1206817700500116e+01   2.2028795264716106e+01   8.9649543904341762e+00   3.7816847742337998e+01   1.1595410552587548e+01  -8.3691586163763958e+00   2.4345190226459884e+01   2.2859712206281007e+00   2.2195430771024469e+01
   9.8573085974066021e+00   9.4943227097085270e+00   2.3100671348336373e+01   2.1408259940333021e+01   8.9363160620894933e-01   3.6300433488781948e+01   2.7399671801748944e+01   1.7963718779274899e+01  -8.4349921096155711e-01   2.0177218338222363e+02   2.0012399358762408e+01   2.5892010648623831e+01   1.9779912200377009e+01   3.6551678232742887e+01  -7.8804886959975562e-02   2.7474641931808666e+01   1.5676929836292262e+01   1.5716996121991977e+00   4.1648661948175786e+01   1.8073826183879948e+01   2.2573132194937426e+01   1.2858503302164078e+01   1.0106790401503751e+01   3.0181429142591966e+01   2.3751759690052765e+01   4.2122018833946157e+01   2.7840581945075858e+01   2.0588356957701556e+01   1.2953640729692243e+01   3.0449018888274104e+01   1.6927675064266502e+01   4.3378226530028217e+00   1.4629997592639835e+01   7.0647919483552970e+00   2.9169458933121561e+01   2.8525291286783940e+01   4.4209640064727822e+01   3.0270521860711643e+01   2.5461249890283650e+01   9.8832331522310142e+00   3.7725892297036623e+01   1.8330676362281658e+01   2.9357435652913724e+00  -4.8430271999487458e+00   6.4216210013434623e+00   1.8744909591606618e+01   6.8776901006370048e+00   2.3301487868994020e+00   3.3211589864461807e+01   3.0232654458303550e+01
   2.0156801717461235e+01   1.4732096196279926e+01   2.3978892595989862e+01   1.3757702627878928e+01   2.7682078163419376e+01   2.4811021563738546e+01   2.3085806971035360e+01   2.1437337346349775e+01   1.6821224846264371e+01   2.0012399358762408e+01   1.8114557453433400e+02   1.3121829946168210e+01   2.9566286777743489e+01   1.9986673109047239e+00   2.7274928879561124e+01   3.5440250011874866e+01   1.6728145227718144e+01   1.6214093329660777e+01   1.4882678678304657e+01   1.4821221635876136e+00   2.5686453209026283e+01   1.1308575842081812e+01   1.6583921772366246e+01   1.0652224839686406e+01   3.7997387507116969e+01   7.1726793547887535e+00   3.6378679371864173e+01   2.4127729128618370e+01   3.1751677492010927e+01   8.6508334202493948e+00   2.2766030234734689e+01   3.8266346046114684e+01   4.7207582980965427e+01   1.8643701550118188e+01   1.9132094172153955e+01   2.5557686829815761e+01   1.9575653621094077e+01   2.1845956603229721e+00   3.0078624057379081e+01   2.2462370825307936e+01   2.5540170220951140e+01   3.2155912137243483e+01   2.3239379083283097e+01   2.5492009933552872e+01   2.7223911784960531e+01   3.2621190636502263e+01   9.8463963464114403e+00   2.4254609208617111e+01   3.7923088206473849e+01   4.6940435158639033e+01
   5.6188473443155482e+00   1.1484768546028828e+01   2.9861263120619991e+01   1.8629298089086362e+01   1.8991552042830634e+01   1.3741680695912287e+01   2.8610891609718173e+01   2.0931058730654108e+01   8.0787495870416706e+00   2.5892010648623831e+01   1.3121829946168210e+01   2.0408043104639933e+02   2.5720999484502943e+01   1.9968811735527535e+01   2.5764092152766217e+01   2.0519026741461964e+01   4.6626242373248354e+00   1.7967034606872502e+01   3.0368243770651738e+01   3.4447561544645545e+01   2.5008970721254936e+01   1.6931771763051763e+01   4.1327165063493268e+01   1.9787382508978585e+01   2.7512665775712343e+01   2.7163283012783822e+01   6.0104515669354033e+00   3.1293508097920377e+01   1.9206135652927699e+01   2.7849573826378055e+01   1.0682001550276194e+01   4.0529280059538962e+01   6.0252512100952931e+00   4.1515428221047834e+00   2.9412685097682218e+01   2.7225786780274142e+00   2.0201601760404181e+01  -1.8254002382763526e+00   2.9144699360604555e+01   2.3352265668730372e+01   1.1412108476802260e+01   7.7747906756883332e+00   9.0067809996444161e+00   1.9937494278305053e+01   1.2197549918227525e+01   1.9547573283005175e+01   3.3920342508745328e+01   1.2121153077485415e+01   1.5056119124635410e+01  -3.1503543072863813e+00
   2.4552154660857987e+01   1.6811364214175050e+01   3.5787817905872302e+01   9.9350273991264721e+00   3.0788753863725578e+01   9.5132961374614720e+00   1.4378231447116271e+01   2.4009575145039925e+01   1.8456573913613507e+01   1.9779912200377009e+01   2.9566286777743489e+01   2.5720999484502943e+01   1.6538968267296605e+02   7.7244461232942347e+00   1.2378119035196880e+01   4.7453779346379434e+01   6.4017617179100297e+00   3.8191136794684851e+01   1.9139121289289939e+01   2.3153259951273519e+01   2.0655083128740166e+01   2.4058499209963866e+01   2.8063976125663110e+01   3.9436285399477846e+01   1.1941438988260789e+01   3.2926723596857968e+01   2.0813623039632336e+01   2.6517507611392954e+01   1.2785397885328294e+01   1.6207143494059391e+01   8.3837038759328699e+00   2.0822685286761843e+01   4.0054281082425035e+01  -1.3096610553884336e-01   3.1730543730679869e+01   2.6795533357771134e+01   1.5674387096715243e+01   1.8115711249655583e+01   9.1513026302701945e+00   2.3783946727566278e+01   2.1370997484736883e+01  -3.3578853682496304e+00   7.9969675530550255e+00   1.9437939854931123e+01   3.7487158260928183e+01   9.4949496394933597e+00   3.0374667406985537e+01   1.6244690643234286e+01   2.3315743011024203e+01   3.4096604750447526e+01
   2.1206672830979482e+01   1.0828697722253546e+01   2.1346819197679956e+01   2.8720353740754447e+01   3.2815070137189890e+00   6.3325175934130407e+00   3.5710468102868205e+01   3.3557555985529113e+01   2.0118766141264050e+01   3.6551678232742887e+01   1.9986673109047239e+00   1.9968811735527535e+01   7.7244461232942347e+00   2.1203060492476757e+02   9.3160604181785445e+00   2.6714603468170282e+01   2.6775051927555367e+01   2.0338913053498388e+01   3.2567606383275447e+01   1.0280831487695220e+01   7.0662403145856540e+00   3.4479736573950213e+01  -6.1182144250664727e-01   2.3261036565179346e+01   1.5843669754436620e+01   3.4465416884320760e+01   2.0370315331437148e+01   1.3684086342604591e+01   2.2792494594626909e+01   2.4268268798702440e+01   2.9972767744052973e+01   3.0266554749815125e+01   2.5649857369487993e+01   1.1875902634825874e+01  -8.6171587511545304e+00   8.0947934340416570e+00   4.0862176857863034e+01   3.3464796266130833e+01   2.0174081211658439e+01   8.5765079688984827e+00   3.2891036223001180e+01   6.1871750036485054e+00  -3.6148708817164295e+00   1.9772034773636243e+01  -3.7790438798113772e+00   4.6248368874466133e+00   1.7758841835245597e+01   9.4309072456420644e+00   3.5437287249729252e+01   4.9292558749334363e+00
   1.5055712761006804e+01   1.9359262222652873e+01   3.9210001511612745e+01   2.2945375534984759e+01   2.1328383664953570e+01  -3.0459975134401320e+00  -1.4031790254519105e+00   8.2365323833909194e+00   2.9842146074417780e+01  -7.8804886959975562e-02   2.7274928879561124e+01   2.5764092152766217e+01   1.2378119035196880e+01   9.3160604181785445e+00   2.0184187684082508e+02   3.5262115805085266e+00  -2.2249549464921055e+00   3.3317159991150149e+01   3.7708808918889119e+01   1.8282229948921520e+00   4.2113213075386028e+01   2.1683669208398612e+01   4.4489826658401242e+01   4.0825055636614628e+01   2.3568666370379432e+01   8.5656244114173639e+00   3.1716137345513729e+01   3.0604144789778989e+01   1.4295545933329862e+01   2.7906492421949388e+01   1.6162701213620629e+01   6.6382646338588920e+00   3.6597707478799585e+01   4.9109251159689702e+00   2.9265921562440361e+01   1.6672384183806344e+01   2.7880155650650686e+01   3.2594741650667402e+01   3.2358842715951653e+01   1.1233267994374222e+01   2.5918784749093451e+01  -4.5528115143105463e-01   2.0162954602767719e+01   2.2847862839924559e+01   5.3726391891473106e+00   2.9241325243946036e+01   1.2031792738925903e+01   4.1394184118078059e+01   4.5890771352434200e+01   8.7565356523524294e+00
   2.5713823473633028e+01   2.9854156713637440e+01   1.6224648761365672e+00   3.1016284469654988e+01   2.8273241721972877e+01   9.5717648628443808e+00   1.5672002317001075e+01   1.3500803749297578e+01   1.0346529324493019e+01   2.7474641931808666e+01   3.5440250011874866e+01   2.0519026741461964e+01   4.7453779346379434e+01   2.6714603468170282e+01   3.5262115805085266e+00   2.0741210742366872e+02   2.0650170643118351e+01   4.0101403721624564e+01   1.0659767409073670e+01   1.7071825714197097e+01   3.6803587314317994e+01   4.3148442560806942e+01   1.8214549681940305e+01  -8.2791496676394374e+00  -2.8088301010934762e+00   1.3752254068393473e+01   7.6039947429952077e+00   3.3943266587366423e+01   2.3202205714392903e+01   9.5735120656687318e+00   2.4471595045428074e+01   2.8883718782079061e+01   4.0216922492781237e+01   1.4458299800017009e+01   1.3217665431331465e+01   8.4498310985148137e+00   9.3208025395655270e+00   1.6619630728229197e+01   3.8512937954082460e+01   1.6166950806361612e+01   1.9906741386576311e+01  -2.8943451715564343e+00   8.0094954900605728e+00   3.1344576840170333e+01   1.9694027395193981e+01   2.0850550574148784e+01   1.7516907663658770e+01   3.9493088545861745e+01   5.5530240919785676e+00   1.2967093933827179e+01
   2.4192436950943559e+01   1.5586939859918278e+01   4.6476413608414973e+01   1.3483576814482472e+01   1.0591540311329444e+01   1.1296506612474708e+01   3.1936013859181809e+01   1.5250349247627588e+01   3.3697168484462523e+01   1.5676929836292262e+01   1.6728145227718144e+01   4.6626242373248354e+00   6.4017617179100297e+00   2.6775051927555367e+01  -2.2249549464921055e+00   2.0650170643118351e+01   1.5385469466194778e+02   7.8900542591178899e+00   1.5527765261460743e+01   2.5278488277259314e+01   2.0067538539333199e+01   7.5265484948493135e+00   1.5857224938425102e+01   2.5921663078391607e+01   3.8153158427667606e+01   3.3783897786702269e+01   1.7571939350522438e+01   2.1037921781725572e+01  -3.6286204731943021e+00   3.6591992910312996e+01  -6.0205996101794170e+00   2.5341566372194396e+01   1.7671274968926625e+01   1.0858850465226164e+01   1.7671396487332274e+01   1.2861213340567726e+01   2.2156544351638100e+01   2.4724827066805172e+01   3.2384904232248999e+01   1.8517039293344361e+01   2.7542174600732817e+01   1.1116497414683241e+01   4.5175155719499543e+01   4.3313052414583936e+01   3.5157648751656858e+01   2.7986153278180474e+01   1.8304008295918059e+01   3.3427462833663739e+01   1.4740206771015718e+01   6.8403902019418172e-01
   2.1211526914488623e+01   4.5008045010409703e+01   5.3309036981165194e+00   2.5639992340372714e+01   1.0046415704354164e+01   1.1597002184016777e+01   7.8884555859235013e+00   2.5718143378811444e+01   2.3594523773506147e+01   1.5716996121991977e+00   1.6214093329660777e+01   1.7967034606872502e+01   3.8191136794684851e+01   2.0338913053498388e+01   3.3317159991150149e+01   4.0101403721624564e+01   7.8900542591178899e+00   1.7949002468813200e+02   3.9506305738640989e+01  -4.0971290659024557e+00   3.6037600404784939e+01   3.4603194439835399e+01   1.4647056519728599e+01   2.0631529571197383e+01   2.1389673641730084e+01   3.7189603396106619e+01   7.8479513354641988e+00   1.3413368808919017e+01   2.9912619907909921e+01   1.5647527855806002e+01   2.9801755639136672e+01   6.6301394671090392e+00   2.8283951787171425e+01   2.8431471869482600e+01   1.9613481507677420e+01   4.0037856609766152e+01   3.0648951655343886e+01   3.3481762739182884e+01   2.1485940297706286e+01   2.0438256391689357e+01   2.1560603090783111e+01   2.8074461412109986e+01   3.5564246433786522e+01  -4.9912782711891071e+00   2.3528524035147569e+01   2.5910906331927350e+01   4.3631371656338985e+01   1.8599412914161562e+01   2.0101276781956088e+00   3.0678693994629551e+01
   3.5419151850286648e+00   2.1656089406690526e+01   4.2936445588095360e+01   1.5278856655206882e+01   3.1931186159575862e+01   3.4210892114850481e+01   3.1946653232410220e+01   3.7989235759125989e+01   1.8708117281487674e+01   4.1648661948175786e+01   1.4882678678304657e+01   3.0368243770651738e+01   1.9139121289289939e+01   3.2567606383275447e+01   3.7708808918889119e+01   1.0659767409073670e+01   1.5527765261460743e+01   3.9506305738640989e+01   1.9652522995520218e+02   2.9879374621589747e+01   4.7156070315523706e+01   3.4602977730178665e+01   2.4889298829206240e+01   4.0368044058801180e+00   2.4169041335683144e+01   3.8623471293286444e+00   2.6129076905527022e+01   3.7162435528199516e+01   4.6614885214259928e+01   2.9844675697367784e+01   1.2951276217395018e+01   1.1302885156903233e+01  -1.8762465212225443e+00  -5.4367314360083618e-01   3.7964905006595151e+00   3.1000448892685434e+01   2.1058864776438860e+01   1.2660848040794264e+01   3.2204673136457870e+01   7.9615351495094702e+00   1.0754443639598412e+01   9.7429503087086502e+00   1.9496554997433517e+01   6.7446195278578731e+00   7.7542211872738074e+00   1.9343139988636811e+01   4.5155255210641325e+00   1.2468020754141159e+01   2.8690175306919425e+01   2.7343502516874317e+01
   3.3856986321051878e+01   1.3712633687252254e+00   1.8395703928982051e+01   1.7235349469925421e+01   2.4457729949680715e+01   1.7626835353997283e+01   2.7051840999078653e+01   2.4784316804221756e+01  -3.1755153296571059e+00   1.8073826183879948e+01   1.4821221635876136e+00   3.4447561544645545e+01   2.3153259951273519e+01   1.0280831487695220e+01   1.8282229948921520e+00   1.7071825714197097e+01   2.5278488277259314e+01  -4.0971290659024557e+00   2.9879374621589747e+01   1.7103985163558795e+02   3.0977303519587469e+01   8.7312143566250677e-01   1.9109965657118543e+01   8.5994381745330806e+00   1.9457286586522645e+01   1.9722594929192184e+01   1.6767359144065122e+01   3.5452036631427639e+01   1.7245801178205234e+01   1.9992776810339095e+01   3.2050674196847510e+01   3.0952143920490432e+01   2.3001781551569778e-01   4.1310893267779747e+01   2.6483298161579810e+01   2.7559676392403610e+01   1.4990384715450926e+01   2.5102744721886754e+01   1.0037440454267591e+01   3.1799312666056800e+01   3.0410285949163004e+01   2.0682716397153641e+01   3.7349993240932946e+01   2.1105144119873280e+01   6.9532826098029510e+00   2.8772101809028428e+00   1.4444590845689479e+01  -1.6288654180294149e+00   1.6306132579987613e+00   4.5145698388219229e+00
   3.8452860739082332e+01   3.2442563563003489e+01   3.7863723688444828e+01   1.3231044896897181e+01   3.0117376206341039e+01   3.6504571980057953e+01   2.0851142498609619e+01   3.1372761102839597e+01   1.5603230535692727e+01   2.2573132194937426e+01   2.5686453209026283e+01   2.5008970721254936e+01   2.0655083128740166e+01   7.0662403145856540e+00   4.2113213075386028e+01   3.6803587314317994e+01   2.0067538539333199e+01   3.6037600404784939e+01   4.7156070315523706e+01   3.0977303519587469e+01   2.0840220864751470e+02   2.6245777513259345e+01   2.7251225318426123e+01   3.4532710489340403e+01   1.5210100984737226e+01   1.1052830174890264e+01   1.9941565264452947e+01   1.1703140353869028e+01  -3.0949316290006421e+00   3.7470587606881992e+01   2.1175329885330825e+01   1.7570188888711712e+01   1.6744643184094453e+01   2.7877279124719678e+01   1.5726557572735693e+01   3.3382934854390427e+01   2.1148776103481772e+01   1.3878766174692583e+01   3.0208704244762700e+01   4.3973884475969882e+00   2.1039152086670114e+01   1.6552549742493422e+01   4.0756330717241314e+00   3.0170264597131215e+01   3.0122582722054076e+01   3.8052560944571496e+01   2.9343444710353701e+01   2.4399737149143622e+01   1.9560982727217343e+01   1.6688675961934560e+01
   1.9157233167528549e+01   1.8296102167480651e+01   1.8223319046616837e+01   2.9379452198305287e+01  -3.0556937695332946e+00   3.1752736134741699e+01   1.0393335595579343e+00   3.7865081468974864e+01   1.4404302683881905e+01   1.2858503302164078e+01   1.1308575842081812e+01   1.6931771763051763e+01   2.4058499209963866e+01   3.4479736573950213e+01   2.1683669208398612e+01   4.3148442560806942e+01   7.5265484948493135e+00   3.4603194439835399e+01   3.4602977730178665e+01   8.7312143566250677e-01   2.6245777513259345e+01   2.0195927552748702e+02   1.6876869888292283e+01   3.0478640530942762e+01   4.2665004911019633e+00   1.1700971869857106e+01   1.4661082641602089e+01   2.2062567431643828e+01   1.6437440093263298e+01   2.2925665066527884e+01   2.8476420748548254e+01   1.8895044801144227e+01   2.5204291986222390e+01   6.4364834215498750e+00   2.5814146421582727e+01   5.6678090765608378e+00   1.1604921565906608e+01   1.1872862305690145e+01   2.5395673409127184e+01   1.1299922670831073e+01   4.5191699348388866e+01   2.9543438605913590e+01   1.2604120042144350e+01   2.9557597998478489e+01   3.5447818847905651e+01  -8.1301359390861183e-01  -4.8878934615153691e-01   3.5397448790967260e+01   3.1401846177632272e+01   1.7206833258712102e+01
   3.0510408489212704e+01   1.4636986579114870e+01   2.3645463617039887e+01   4.0778628843176648e+01   1.4486138522248625e+01   1.1721844017116013e+01   1.1438684452229317e+01  -5.1163006688961756e+00   7.6766598575547444e+00   1.0106790401503751e+01   1.6583921772366246e+01   4.1327165063493268e+01   2.8063976125663110e+01  -6.1182144250664727e-01   4.4489826658401242e+01   1.8214549681940305e+01   1.5857224938425102e+01   1.4647056519728599e+01   2.4889298829206240e+01   1.9109965657118543e+01   2.7251225318426123e+01   1.6876869888292283e+01   1.6811467016908330e+02   3.2009490511824538e+01   1.8757428556807191e+01   4.1550353295853157e+01   3.5893864082077442e+01   2.2529615273622433e+01   2.2062119855626364e+01   3.0943672551008142e+01   1.8566859234993586e+01   3.9770670873217739e+01   2.3398262387047694e+01   1.9508737263190071e+01   3.4383506180763710e+01   1.2036329303860098e+01   1.6242438017748729e+01   3.3455882076617463e+01   3.0394724703236637e+01   3.5121179999842134e+01   4.3728257242016731e+01   3.3497767122783586e+01  -6.7096043006501560e+00   1.2503746856191835e+00   2.2548566585491098e+01   1.9735082215903478e+01   2.1728465525175249e+01   1.7265896311891986e+01   2.1467253054266862e+01   3.8182829056917498e+01
   1.2163824054872570e+01   7.0883143279115082e+00   2.1443509277935664e+01  -1.3644089544474980e+00   1.0565917950607313e+01   1.4332239992014543e+01   3.4820165096336353e+01   1.3075111950263263e+01   2.8419095088789582e+01   3.0181429142591966e+01   1.0652224839686406e+01   1.9787382508978585e+01   3.9436285399477846e+01   2.3261036565179346e+01   4.0825055636614628e+01  -8.2791496676394374e+00   2.5921663078391607e+01   2.0631529571197383e+01   4.0368044058801180e+00   8.5994381745330806e+00   3.4532710489340403e+01   3.0478640530942762e+01   3.2009490511824538e+01   1.9870711507499186e+02   3.9767270436163216e+01  -2.3124743214212637e+00   2.2353858568817881e+01   1.7476336336606099e+01   2.3574540086131982e+01   1.4160953009759268e+01   1.6137090321999235e+01   7.0800200860831115e+00   1.7969085134811344e+01   1.2686313095980548e+01  -3.2185337362150426e+00   1.6721483309127827e+01   2.7649341147093519e+01  -3.9893924586421203e+00   3.9151901748103086e+01   2.5691241224054107e+01   1.3761581112957858e+01   2.1310085957242361e+01   2.3865753446279957e+01   1.6450922064185725e+01   2.6618031019404860e+01   2.1770746424549763e+01   1.7822586673059796e+01   3.4214814335075154e+01   8.6881843425451386e+00   6.4886663777593201e+00
