   2.1078788702261996e+01   2.4972740649928959e+01   3.7782185979954832e+01   2.1948265416325881e+01   1.7664148591078309e+01   2.9520499203240018e+01   9.5031526621918552e+00   4.0300763313506295e+01   1.9583403063341777e+01   1.4581024981764797e+01   2.4226669909674939e+01   3.6417184525837285e+01   8.1293027692141084e-01   1.9697683848809056e+01   1.6704939134724011e+01   4.1123447423420345e+01   4.1183619953260555e+00   1.7389301857265785e+01   3.4222905645348462e+01   2.0610624133287331e+01   2.4045931299819898e+01   7.5700274855241707e+00   2.5131908486589296e+01  -4.2817056443624226e+00   2.2828085493539504e+01   8.4938694153318117e+00   5.9509787772754850e+00   1.2052149326335449e+01   2.1113861884941137e+01   3.1379928120407676e+01   4.8454163177830250e+00   2.0084863346055545e+01   6.7265950118563653e+00   1.2613499997556723e+01   1.2847317117013622e+01   3.5727659850546601e+01   2.0754240868531815e-01   4.2774515231226900e+01   1.8804894256019665e+01   1.7596147201926698e+01   2.5358653804361879e+01   3.5688042606060030e+01   3.3850510966944405e+01   3.2299176955935309e+01   2.6471929870641073e+01   1.1364887659476494e+01   1.6314684101614201e+01   1.4461004519049517e+01   3.5060275361750669e+01   1.1177926743101393e+01
   1.2857012467909708e+01   4.0427562479110257e+01   1.7808473539850482e+01   2.3251476084114877e+01   1.3329240898102880e+01   7.9989762278752279e+00   5.3518373341462047e+00   1.2815222845376539e+01   3.0920733785796905e+01   3.2876413592062718e+01  -5.2267975392033081e+00   3.2353595999861412e+01   4.3502408027162183e+00   1.6593365385026438e+01   5.6176887011038721e+00   4.1770952329798085e+01   1.8220931257022066e+01   1.8477209765662963e+01  -7.9589059098908805e+00   1.4239398842072587e+01   2.5770363021760758e+00   4.1256473312620670e+01   2.0167828032619880e+01   1.1781353760462750e+01   2.3963423457176884e+01   4.0661378209064134e+00   1.9220700171396359e+01   3.0330568375378029e+00   2.6424154908855222e+01   8.2998161521583391e-01   3.1544173189390246e+01   3.0200854968419101e+01   1.4900327268584704e+01  -3.9416950974106246e+00   1.3608720955546127e+00   1.5614736672842543e+01   8.6231768632105119e+00   1.2556928766083514e+01   9.7921424630691600e+00   1.5432820491165204e+01   3.8032231704291434e+01   2.4030671402770814e+01   1.9484917863394919e+01   1.3042146291498268e+01   2.0474696908708616e+01   1.8374417197520916e+01   7.5997218215380542e+00   1.1886211961353872e+01   1.1177926743101393e+01  -9.5481945336491254e+00
  -2.6443708535792894e+00   3.0557143855447322e+01   2.7017205112776573e+01   3.5707680591798699e+01   4.2670035961381579e+01   1.3370865279690104e+01   3.0169770633675157e+01   1.7032344329615754e+01   4.1528134217179094e+01  -7.2794622552979860e-01   2.9204784920991955e+01   2.5953044416429833e+01   9.1933792563672156e+00   4.6795374905601776e+01   3.1267836515790975e+01   4.9610742921593605e+01  -7.7481974910181535e+00   5.3109903807034264e+00  -3.6901534356430732e+00   4.9379182843521200e+01   4.8986229775485690e+01   4.2100746661195387e+01   3.7649852150639497e+01   1.7495953979216946e+01   7.1845441983080676e+00   9.6552853150619704e+00   1.6905853977418733e+01   3.7335720558960233e+01   3.4557826272746283e+01   1.2557932876390488e+01   4.7440377052980118e+01   1.4680751844948333e+01  -9.3727005858926304e-01   3.1580340615591489e+01   1.9624785402030149e+01   3.8958149350970487e+01   4.9223650724164600e+01  -1.9028371965649065e+00   1.9127218061782326e+01   2.6752598542624384e+01   4.4147220404622011e+01   1.8332751029243607e+01  -7.4819877518304594e+00   3.9971938912165470e+00   2.6867852565757609e+01   1.4509667812008118e+01   1.8958491086203065e+01   1.6566653369869361e+01   1.0125275395039960e+01   2.2941549557889047e+00
   1.4242679115587642e+01
   2.8695287723679286e+01   5.6100495868099252e+00   1.1501177740209895e+01   1.4695031818819050e+01   4.1401078152751381e+01  -5.0359289760351640e+00   4.4224125402211181e+00   1.6417248939251749e+01   5.5346850104563465e+00   1.6027898914534681e+01   2.8841489469573919e+01   3.1281716079904228e+01   3.8041786089820334e+01   1.3663044618520688e+01   2.4719232148221522e+01   1.9877785169890839e+01   2.9186846248960272e+01   2.4983069259258631e+01   2.5551256273965034e+01   1.7911289666261908e+01   2.3076067243560194e+00   2.3034923613719371e+00   2.3291508198433021e+01   1.2273381848763691e+01   7.5772450950185171e+00   2.7046577071192196e+01   4.6617726828359576e+00   3.7000556987047432e+01   2.2575503359891648e+01   2.7075898408346973e+01   1.5126043542803986e+01   1.7644017337965515e+01   4.1414675881529874e+01   4.4239217363382735e+01   9.8590908371498642e+00   3.8799204126181870e+01   3.7179625867897684e+01   1.6576868068484266e+01   1.6018875772470619e+01   2.2322781985237242e+01   2.1280073952228179e+01   2.3012200996557475e+01   5.3386143927233993e+00   3.8890893363598337e+01   1.1139104850064500e+01   1.9292524773899487e+01   1.7917092863885514e+01   1.9691670995457429e+01   3.2432455385542028e+01   2.6147497977349666e+01
   5.6100495868099252e+00  -2.5275532439125659e+00   1.4612430074319009e+01  -3.8331694910291603e-01   7.8687056691367321e+00   2.9693361001552827e+01   1.4474336227142034e+01   1.6894916871609841e+01   1.3348482277429277e+01   6.5974888674578329e+00   1.5798252515296616e+01  -1.0186967689922497e+00   1.8894913719783403e+01   1.8276668606945980e+00   2.2355295578795438e+01   3.2039557586252080e+01   8.9801104124870790e+00   2.9117195129652217e+01   1.3639282731755365e+01   3.0470683372094339e+01  -3.5127443489355974e+00   7.1411020903891966e+00   2.8242750387189560e+01   2.7158952363834540e+01   9.1354904789345213e+00   2.2803155995821296e+01   1.9701913262486805e+01   3.4513427899066720e+01   2.2977384399883093e+01   1.8920057420862477e+01   9.1215159500951106e+00   5.9549486422643341e+00   2.5351847104122378e+01   4.3177558133025471e+00   3.4454067517818665e+01   1.0547036281712343e+01   2.4234549590166463e+01   1.9241976170032405e+01   2.7478350592163576e+01   2.9172406306179994e+01  -4.8585060536281555e+00   1.2018064900223564e+01   1.9390944396242794e+01   1.2413089945391000e+01   1.5317793313685442e+01   3.3291598629310819e+01   3.0547154713535352e+01   1.8867497614370066e+01   2.3899566511878668e+01   8.6490488348759094e+00
   1.1501177740209895e+01   1.4612430074319009e+01   2.4265163981290154e+00   1.3986568663740165e+01   2.7380605322545435e+01   1.8754905283937195e+01   1.8240920078454508e+01   3.5517353276190249e+01   2.2375257257722637e+01  -8.8723874845533057e-01   2.7115457870325287e+01   2.4186365073176979e+01   1.6558472217045011e+01   2.9841779393665352e+01   5.5979368320008884e+00   1.7269050922267859e+01  -5.2916701579965624e+00   6.2147529038794449e+00   4.0766803155337676e+01   3.9722919159785405e+01   4.2805313108260961e+01   3.6923063366907325e+00   2.9693971727464458e+01   3.8433135736204335e+01   2.5758620655319554e+01   3.7619293371521266e+01   3.5792293314280158e+01   1.8558104907080516e+01   2.4488501263282402e+01   4.1046511513328792e+00   3.4376602016772637e+01   2.0957354688303468e+01   3.8873433617109256e+01   4.4911614590428407e+01   1.6942915464171683e+01   1.6057382625596741e+01   8.4960432730437834e+00   9.7483153786952190e+00   4.0438117297936394e+01   2.8822301161897297e+00   2.9260443195109790e+01   2.7235652485012427e+01   8.4370983363252279e+00   1.3522619493098174e+01   3.2708653018111207e+01   4.5609237404711838e+00   3.0093335606197058e+01   1.6510150605852964e+01   1.1250501466403804e+01   6.4652560453973393e+00
   1.4695031818819050e+01  -3.8331694910291603e-01   1.3986568663740165e+01   1.8721083497456242e+01   9.8753739612798270e+00   3.1007141172825158e+01   3.4029545594637781e+01   2.2563079714877080e+01   5.4809685031776958e+00   2.7496797313521050e+01   3.6145780934159880e+01   5.7734036064282801e+00   1.6610343875374660e+01   2.5773232733978126e+01   3.9978037557130136e+01   1.5888649520075285e+01   1.4730285555674479e+01   3.0417939249487716e+01   7.4248919732884122e+00   6.4199356152102007e+00   4.4188747565295856e+01   1.6028339874569461e+01   1.3143850166586814e+01   1.7527280352490447e+01   3.2698391610993944e+01   1.4270016959958983e+01   2.5801997760672577e+01   1.3994701440687557e+01   2.9489027822366282e+01   4.7728711747961086e+01   1.9891758312983789e+01   3.7976530861315780e+01  -1.0856370434142191e+00   5.4497238274548039e+00   4.0791392852903066e+01   3.4625606633191055e+01   3.7314348852225478e+01   2.4327082390855850e+00   2.7804859029868421e+01  -7.2930175248562357e-01   2.0515460370433903e+01   2.6162586240524355e+01   3.8220290790411440e+01   1.3496613824013737e+01   1.0577815263872212e+01   1.9813495291244152e+01   3.6244135736255473e+01   1.1956133142783642e+01  -1.8458991869091665e+00   4.1154193281276918e+01
   4.1401078152751381e+01   7.8687056691367321e+00   2.7380605322545435e+01   9.8753739612798270e+00   2.3587253184780337e+01   3.3350939899948671e+01   1.0069343957214286e+01   4.5103537556305682e+01   1.1742813304610422e+00   2.7556497878281640e+01   4.4529002079511457e+01   4.7206533791424931e+01   1.6013448840552279e+01   1.8943953348456944e+01   1.6329414399650524e+01   3.2863843784697103e+01   3.4931903194200842e+01   2.3600615073357702e+01   3.0871672103555650e+01   2.7538211702378234e+01  -2.4268508074432757e+00   3.7360491831377310e+01   1.3680068784254271e+01   2.1230603155361024e+01   3.0612503076737170e+01   2.1523077698238090e+01   8.6905545483247906e+00   7.3894487279805592e+00   1.7224310421872431e+01   1.7327847841585328e+01   3.8130849546319041e+01   3.7655174454403983e+00   1.1239828766216180e+01   1.3035128865673913e+01   2.1253705832196580e+01   3.0447436924478076e+01   2.4898649788440395e+01   1.9228693263635321e+01   2.3095056535145503e+01   4.6959616556864255e+01   1.9280780179897718e+01  -7.4652353057827217e+00  -2.7087609097930807e+00   3.7645620414525185e+00   3.3382204159707769e+01   2.7872389267586858e+01   1.2313589124137945e+01   1.1154772503732435e+01   1.8434186632945654e+01   1.7199874231324966e+01
  -5.0359289760351640e+00   2.9693361001552827e+01   1.8754905283937195e+01   3.1007141172825158e+01   3.3350939899948671e+01   5.0361995342669097e-01   3.3747813139735854e+01   1.8261092580302332e+01   4.5539380055223518e+01   3.5602431787202846e+01   2.0697468901202512e+01   2.1484670131201153e+01   3.1250800335116892e+01   2.6877857900510193e+01  -1.0186459541415993e+00   1.3984155216463552e+01   3.5386299041156406e+01   3.4985370633837704e+01   2.3046011101504270e+01   3.6444897686651203e+01   2.9586631347279813e+01   3.4000565853925352e+01   1.6144445029925059e+01   9.1164217947872856e+00   1.9202316527491625e+01   4.3547704630455598e+01  -1.9707175824261345e+00   2.6299050324467782e+01   1.5171179550114413e+01   1.5416619218138660e+01   2.3568977874531150e+01   1.2875008467135618e+01   2.0155370610690113e+01   2.2598473432030879e+01   3.0411296539053438e+01   5.6698647155574715e+00   1.3681694944689081e+01   2.3551005961521554e+01   7.5523383425702271e+00   2.0113451703348414e+01   4.0118348604900589e+01   3.0394820784718931e+01   2.1589007729286980e+01   1.6492817062532410e+01   4.1224327906295013e+00   2.9036660745067515e+01   2.6521734284738336e+01   3.4095894249881439e+01  -7.0755400888893183e-01   2.8473897839996209e+01
   4.4224125402211181e+00   1.4474336227142034e+01   1.8240920078454508e+01   3.4029545594637781e+01   1.0069343957214286e+01   3.3747813139735854e+01  -8.6589499182780116e+00   3.0566257109537140e+01   1.5274513620909612e+01   1.6874315317922047e+01   4.3510972284921777e+01   1.8125459840927803e+01   5.0659617550090426e+00   2.8711564991934878e+01   1.2012599116223749e+01   2.4156150936061241e+01   3.7015396563119793e+01   1.4112853983266893e+01   2.9588650421822589e+01   3.3906860149919893e+01   1.8924293492061320e+01   3.5208490935339370e+01   5.3676837767872509e+00  -3.6785328726974731e-01   1.5194528838739881e+01   1.1329708160360841e+01  -7.1775662419501103e+00   3.6206567866811227e+01   4.2728424883072826e+01   1.9833433718422143e+01  -6.4464769761891434e+00   4.6317900525313807e+00   1.7972156508403060e+01   1.2433936905584947e+01  -2.7046504567619434e+00   4.2971619257629740e+01   2.3298144984353865e+01   3.1174830100319369e+01   3.0054447189053064e+01   4.6317851857953741e+01   1.4662858953221507e+01   3.8828488968164834e+01   1.7675121003557948e+01   3.9364543737988029e+01   4.1882967236443008e+01   3.1596290276773047e+01   1.0189959296579381e+01   1.5450769435071098e+01   2.6633930306742201e+01   3.8524873924897690e+01
   1.6417248939251749e+01   1.6894916871609841e+01   3.5517353276190249e+01   2.2563079714877080e+01   4.5103537556305682e+01   1.8261092580302332e+01   3.0566257109537140e+01   2.7655471631654791e+01   1.8036685282903498e+01   2.8236633987875280e+01   2.1404372823385174e+01   3.4157863539244289e+01   1.7668232391445272e+01   2.9673846360492558e+01  -3.4562465800798190e+00   9.7806049334229783e+00   8.3965586019722362e+00   3.6744294536231735e+01   2.2923852002253312e+01   3.3611946850320194e+01   4.0707686049560650e+01   3.4072101016182614e+01   3.4321482399211874e+01   4.0524981549802916e+01   2.0135212618046552e+01   2.7147275145013946e+01   8.0563118584014255e+00   4.4800300847733894e+00   3.2245856135844839e+00   1.9268201007551436e+01   1.6488638320353658e+01   1.7248694665726429e+01   1.1962063760796561e+01   2.9937338328075960e+01   2.6226967755119070e+01   2.2845947700027267e+01   1.9840223323252587e+01   1.5359043141606183e+01   1.8670458156933073e+01   2.4615435081732713e+01  -3.4957911777159145e-01   3.7649508256877205e+01   3.5827902805901410e+01   2.0714133475689131e+01  -8.6256320693473061e+00   2.4180730974722117e+01   2.2490334516216976e+01   6.8754024212495697e+00   3.3111380726806075e+01   1.8684857066913239e+01
   5.5346850104563465e+00   1.3348482277429277e+01   2.2375257257722637e+01   5.4809685031776958e+00   1.1742813304610422e+00   4.5539380055223518e+01   1.5274513620909612e+01   1.8036685282903498e+01   3.4512047038516037e+01   9.9046844557904983e+00   2.2265652974375598e+01   3.6850324053361973e+01   1.5296108099566268e+01   2.5421479678282566e+01   1.0815551004226780e+01   3.6078839409494840e+01   3.3063473292034985e+01   1.2300175362202747e+01   2.6531000792144237e+01   2.4211157775222262e+01  -2.6950238807972551e+00   2.9566845875557952e+00   7.2150329126452784e+00   3.2619640333030809e+01   3.3116901466734788e+01   1.2565589762670353e+00   3.6349895360891693e+01   3.0964802395308041e+01   1.0870262263815214e+00   3.9458963332960785e+01   1.7472480267668704e+01   2.4560606415069195e+01   1.8850820066052044e+01   6.3295217674181981e+00   3.3555000650484587e+01   1.0826781128987381e+01   4.1133143365566305e-01   2.3877956427590064e+01   1.8191170649566999e+01   1.5601502369031191e+01   2.7977539088336350e+01   7.5739862698331226e+00   2.0887694018271738e+01   3.2246408784076621e+01   1.1463538045187395e+01   2.4845606019660359e+01   2.1070205142220864e+01   1.3742010901622914e+01   1.0572944328237059e+01   5.9091405404822055e+00
   1.6027898914534681e+01   6.5974888674578329e+00  -8.8723874845533057e-01   2.7496797313521050e+01   2.7556497878281640e+01   3.5602431787202846e+01   1.6874315317922047e+01   2.8236633987875280e+01   9.9046844557904983e+00  -6.6077380013847780e+00   4.0956010486723564e+01   3.9498591383279362e+00   1.3320260833178327e+01   2.7640112128116208e+01   2.9507936634115257e+01   4.0676204334386874e+01   3.1246756432361821e+01   2.4456241054671079e+01   3.5175230424199313e+01  -6.0189046039778074e+00   1.1751312571505212e+01   1.6393118841462368e+01   2.8601081269672420e+01   3.6731808798659870e+01   3.5666912107243760e+01   2.6622959449329329e+01   2.5855226995450103e+01   9.9513280549389673e+00   4.0780125004220352e+01   1.8001843854509119e+01   2.2612701666635779e+01   1.5894505127798602e+01   3.4573877761415844e+01   1.9547876945700885e+01   3.0240619799411892e+01   6.5005907198238644e+00   1.2591118797504221e+01   4.3408827061882185e+01   3.0613119396779190e+01   3.2551219423566550e+01   1.5936243576555070e+01   2.5947009884169582e+01   1.7780043385236404e+01   3.5859282400503233e+01   3.2025046589232772e+01   1.2444187312163297e+01   1.8861629669616494e+01   1.4781128062441391e+01   1.7446659626681202e+00   2.7398272576821778e+01
   2.8841489469573919e+01   1.5798252515296616e+01   2.7115457870325287e+01   3.6145780934159880e+01   4.4529002079511457e+01   2.0697468901202512e+01   4.3510972284921777e+01   2.1404372823385174e+01   2.2265652974375598e+01   4.0956010486723564e+01   1.2980609844117780e+01   1.7893029500995844e+01   1.0953751495840404e+01   5.8138682936084116e+00   2.0096968384448211e+01   1.8128094483062442e+00   2.3323346926719783e+01  -1.8037389959999999e+00   2.2162894294832817e+01   1.9049960974852802e+01   2.0384407381704722e+01   2.0220834067840986e+01   9.9608193795577407e+00   2.1393729537366106e+01   3.7876162392526865e+01   3.0177515695138279e+01   1.7471795225291700e+01   3.9643824540166143e+01   2.4557827828336972e+01   4.1083876215977753e+01  -3.5704018562318858e+00   1.9320641016680780e+00   2.9652441546092263e+01   2.9592625117636416e+01   2.4916496464390328e+01   4.5239260921226304e+01   1.7081228697956394e+01   6.3411200078780077e+00   1.2324754025220628e+01   2.5123923264566844e+01   3.3617215648037259e+01   1.5389733943024359e+01   6.1804151089312391e+00   1.2465491220580720e+01   2.3630020252049047e+01   4.7450425766901443e+00   2.9681326762786778e+01   2.1896397941546333e+01   2.2099198181716073e+01   1.7627541354567455e+01
   3.1281716079904228e+01  -1.0186967689922497e+00   2.4186365073176979e+01   5.7734036064282801e+00   4.7206533791424931e+01   2.1484670131201153e+01   1.8125459840927803e+01   3.4157863539244289e+01   3.6850324053361973e+01   3.9498591383279362e+00   1.7893029500995844e+01   2.1757950835494238e+01   2.3565776324467329e+01   3.3025456670422045e+01   1.9723327982647849e+01   3.7097109764061010e+01   2.7402070705922906e+01   6.8190175001718121e+00   2.7307224888457007e+01   2.3372041647999556e+01   2.1840170492176515e+01   2.8882339049554496e+01   2.0495596719606549e+01   1.5676775551976771e+01   1.1747446014621362e+01   3.3554332588752587e+01   2.4058543983603919e+01   3.5993300589914014e+01   2.9385915975269260e+01   4.1235852139938018e+01   1.7249543149515844e+01   9.2140980936409438e+00   2.9819878761262668e+00   1.9793451564325434e+01   2.5369609004024433e+01   1.8882735937494523e+01   3.7527693707507780e+01   3.3600538936133475e+01   1.3060080441205995e+01   2.6632306384638468e+01   1.9688572513747268e+01   1.4403658073159733e+01   3.9616186324899573e+01   1.7065356134295577e+01   2.3327284853779837e+01   2.4958162681062362e+01   1.3614144486438470e+01   2.3297180218018912e+01   1.5567566491324847e+01   1.5004706796973345e+01
   3.8041786089820334e+01   1.8894913719783403e+01   1.6558472217045011e+01   1.6610343875374660e+01   1.6013448840552279e+01   3.1250800335116892e+01   5.0659617550090426e+00   1.7668232391445272e+01   1.5296108099566268e+01   1.3320260833178327e+01   1.0953751495840404e+01   2.3565776324467329e+01   4.1505875147954203e+00   3.5404281922285207e+01   1.3738336087212016e+01   3.4486088881175831e+01   2.0591645827201130e+01   2.6951686411238519e+01   1.7384292354036894e+01   2.8789174351978385e+01   2.5961182601309591e+01   4.5732137429097399e+01   3.0731688051267543e+01   7.2729552135293076e+00   1.3897019087664116e+01   6.0613761784053253e+00   2.5369189034064707e+01   1.0061077563745663e+01   2.0351762531943393e+01   6.1881661070458174e+00   1.8262616949392154e+01   1.8930243413520591e+00   2.1237978841455973e+00   7.9316961232274874e+00   3.2153612258243342e+01   1.4828514397892169e+01   6.5491640964999940e+00   2.0411356430459538e+01   1.7575490053533391e+00   5.4139120087598034e+00   3.9070245457249143e+01   4.1172510323861665e+01   3.4100872939462059e+00   2.5451619962223276e+01   1.5996090647875969e+01   3.6672139658147969e+01   1.6461278543256455e+01   1.4046314316716639e+01   2.1506316872504840e+01   3.2209784265672290e+01
   1.3663044618520688e+01   1.8276668606945980e+00   2.9841779393665352e+01   2.5773232733978126e+01   1.8943953348456944e+01   2.6877857900510193e+01   2.8711564991934878e+01   2.9673846360492558e+01   2.5421479678282566e+01   2.7640112128116208e+01   5.8138682936084116e+00   3.3025456670422045e+01   3.5404281922285207e+01   2.4522924613240122e+01   1.6570529240810831e+01   2.9975331555763749e+01   1.2130336122927702e+01   1.4236698875898171e+01   8.2715976120270138e+00   3.1924960041415694e+01   3.4725607178948081e+01   3.5567864747906469e+01   1.2171509673907289e+01   1.2718329068295663e+01   1.0542089584755903e+01   1.9253425713250842e+01   1.1841904850714659e+01   2.0212406757461103e+01   3.3043285903143833e+01   1.7383532556163864e+01   1.7903819956482234e+00   5.1091301199150809e+00   3.0533325152080685e+01   1.7568503972261553e+01   1.4658490264136297e+01   2.3596759111209584e+00   1.0938671051852745e+01   1.1296168260462654e+01   1.6780954494667398e+01   3.2865989271693962e+01   2.7611852820801676e+01   2.2477293445336883e+01   8.7438823674489363e+00   1.8998623076224227e+01  -2.9247443196713618e-01  -7.8463455410123100e+00  -1.8745197920638024e-01   2.4441237231127786e+01   1.1500976387220527e+01   4.1993423589702310e+01
   2.4719232148221522e+01   2.2355295578795438e+01   5.5979368320008884e+00   3.9978037557130136e+01   1.6329414399650524e+01  -1.0186459541415993e+00   1.2012599116223749e+01  -3.4562465800798190e+00   1.0815551004226780e+01   2.9507936634115257e+01   2.0096968384448211e+01   1.9723327982647849e+01   1.3738336087212016e+01   1.6570529240810831e+01   6.9742182229233123e+00   3.1951904858071753e+01   4.1731675275710515e+01   2.7790387890279952e+01  -1.0290211866279417e+00   4.3682944150345307e+01   2.7925892309547539e+01   1.5442987597903754e+01   3.2240846978151716e+01   2.7411667595394590e+01   3.8698489547291231e+01   1.1873460568444219e+01   1.8409512117610820e+01   3.6477349073197637e+01   1.8736610739126956e+01   6.7252058962615626e+00   2.6385255458280479e+01   3.3993225186707633e+01   2.0390492807745616e+01   1.8321181848149664e+01   3.4577117810804721e+00   7.9959524081462412e+00   2.2927443245790975e+01   2.9975669206254658e+01   1.8504966357566207e+01  -5.5731177666693750e+00   3.8185383940898078e+01   1.0812185211007950e+01   3.6229270467813599e+01   1.8107407701102801e+01   2.8809586712330066e+01   4.0572431657432332e+01   3.1081098766847589e+01   4.4789060661878608e+01   1.3043233875621938e+01   2.4166640794476592e+01
   1.9877785169890839e+01   3.2039557586252080e+01   1.7269050922267859e+01   1.5888649520075285e+01   3.2863843784697103e+01   1.3984155216463552e+01   2.4156150936061241e+01   9.7806049334229783e+00   3.6078839409494840e+01   4.0676204334386874e+01   1.8128094483062442e+00   3.7097109764061010e+01   3.4486088881175831e+01   2.9975331555763749e+01   3.1951904858071753e+01   3.8843496087815680e+01   1.0478767234935096e+00   2.5731194069040622e+01   2.3013590636996639e+01   8.1359718448918716e-01   4.1124132642730814e+01   9.1478113732164523e+00   6.3507825215676350e+00   1.3830823650053155e+01   3.8194491030364102e+00   2.6116729025102828e+01   2.6575361455000770e+01   1.2956755528098740e+00   2.2632934830174030e+01   4.0168088492212078e+01   8.8488220922430063e+00   2.7898548465348664e+01   1.5848760056370704e+01   3.4521390569486892e+00  -6.4391615606661485e+00   4.1994646539804108e+01   3.4769528103163253e+01   2.5744837177262621e+01   1.7947990144997224e+01   1.8812574805531384e+01   3.4968364156457625e+01   1.1389623073492807e+01   1.2556154443727179e+00   1.4651659193867252e+01   2.1965750668459730e+01   3.5407620361175589e+01   1.5896911377859773e+01   2.7268380562164023e+01   4.1198924683780490e+01   3.0187424715215595e+01
   2.9186846248960272e+01   8.9801104124870790e+00  -5.2916701579965624e+00   1.4730285555674479e+01   3.4931903194200842e+01   3.5386299041156406e+01   3.7015396563119793e+01   8.3965586019722362e+00   3.3063473292034985e+01   3.1246756432361821e+01   2.3323346926719783e+01   2.7402070705922906e+01   2.0591645827201130e+01   1.2130336122927702e+01   4.1731675275710515e+01   1.0478767234935096e+00   1.4539557753084882e+00   1.1540819253517686e+01   4.5084463972282506e+01   3.0467563607693439e+01   4.3663344932179214e+01  -4.9097164189953055e+00   5.8404610460062436e+00   3.2202348511410364e+01   1.3655948643862535e+01   2.7403079694919800e+01   1.5153430618629896e+01   2.6768185361654602e+01   4.0461172738052916e+01   1.4058078035238319e+01   2.8682751547651616e+01   2.8918870047148030e+01   4.6031327614607520e+01   5.6031166893751738e-01   4.3278580277641410e+01   1.9759826398548689e+01   3.6534388439362615e+01   2.9604664897445893e+01   2.2637932689688391e+01   1.1992742972436067e+01   1.4569465471721138e+01   1.0355167798014399e+01   2.6565648964586902e+01   4.0850790454251594e+01   2.2929026700817543e+00   8.7804254621764475e+00   4.4707867620804066e+01   3.3053427937176458e+01   1.4436096702897910e+01   2.0642204835406510e+01
   2.4983069259258631e+01   2.9117195129652217e+01   6.2147529038794449e+00   3.0417939249487716e+01   2.3600615073357702e+01   3.4985370633837704e+01   1.4112853983266893e+01   3.6744294536231735e+01   1.2300175362202747e+01   2.4456241054671079e+01  -1.8037389959999999e+00   6.8190175001718121e+00   2.6951686411238519e+01   1.4236698875898171e+01   2.7790387890279952e+01   2.5731194069040622e+01   1.1540819253517686e+01   2.7036678218862868e+01   2.8202399721543699e+01   2.7711528700909977e+01   1.5148201734932641e+01   3.8531304071750569e+01   2.9694861751807210e+01   4.2828899389691486e+01  -6.5176490220455641e-01   3.2715470778908426e+01   3.3128526349243742e+01   6.5841857566674671e+00   1.3521465903911874e+01   9.0693563046446197e+00   1.4979667427371982e+01   3.0244027068593017e+01   6.7642465056491350e+00   1.2409810996049750e+01   9.4851312121207290e+00   4.6621091822315304e+00   1.1531998844286587e+01   1.6804539405722068e+01   1.7520616883442592e+01   7.6821844960603913e+00   1.8761815329808261e+01   3.3712839614796337e+01   1.4910628026410944e+01   2.5673309552147458e+01   3.0167571878008168e+01   2.1902216472856317e+01   1.2380635430353461e+01  -3.3757898812907650e+00   3.1486453380125745e+01   4.8111932869094147e+00
   2.5551256273965034e+01   1.3639282731755365e+01   4.0766803155337676e+01   7.4248919732884122e+00   3.0871672103555650e+01   2.3046011101504270e+01   2.9588650421822589e+01   2.2923852002253312e+01   2.6531000792144237e+01   3.5175230424199313e+01   2.2162894294832817e+01   2.7307224888457007e+01   1.7384292354036894e+01   8.2715976120270138e+00  -1.0290211866279417e+00   2.3013590636996639e+01   4.5084463972282506e+01   2.8202399721543699e+01   3.3872219471107208e+01   3.0876352069236724e+01   2.6253518989544453e+01   2.8086758523667129e+01  -3.8580034721208474e+00   4.5212633876347894e+00   2.1629199735172065e+01   1.1802053633906509e+00   1.7753371569213783e+01   4.1118799038050922e+00   2.5597488225215582e+01   1.9151656058024926e+01   2.0405109929911522e+01   5.3433386889689096e+00   2.4477454596093452e+01   1.0223608496162038e+01   1.6146365455579094e+01   6.9394522182762257e+00   3.5645246715470648e+01   4.6679572517884393e+00   1.7478509411067421e+01   3.9466261683543507e+01   6.0205783767078742e+00   3.4446007228760580e+00   2.4857908515760780e+01   2.4526446390357968e+01   4.2761699960838158e+01   3.3900529673570261e+01   2.8477770827021558e+01   3.0025704530128476e+01   1.1914735488224130e+01   2.4871829441370190e+00
   1.7911289666261908e+01   3.0470683372094339e+01   3.9722919159785405e+01   6.4199356152102007e+00   2.7538211702378234e+01   3.6444897686651203e+01   3.3906860149919893e+01   3.3611946850320194e+01   2.4211157775222262e+01  -6.0189046039778074e+00   1.9049960974852802e+01   2.3372041647999556e+01   2.8789174351978385e+01   3.1924960041415694e+01   4.3682944150345307e+01   8.1359718448918716e-01   3.0467563607693439e+01   2.7711528700909977e+01   3.0876352069236724e+01   1.0901418123710897e+01   1.4032024483286643e+01   2.6524889861278815e+00  -1.6374156608998547e+00   2.3389801470115703e+01   1.6832360716573422e+01   1.3218788599071988e+01   8.7570992074188041e+00   1.0799444318578777e+01   7.7112355444903073e+00   4.9092677276764629e+00   4.6884916902297480e-01   1.9756473960722079e+00   2.4088332206932037e+01   3.2548535982676000e+01  -2.3538608765354736e+00   2.0801221872701383e+01   3.8586731409569495e+01  -8.2856017038286733e-01   1.8066436554094778e+01   2.0106049160804652e+01   1.0312253565823390e+01   1.7822730614216081e+01   3.0176054572640989e+01   2.8484557774348477e+01   2.9262878186514229e+01   3.1606762815566690e+01   5.2041189767541098e+00   1.7301007782826762e+01   2.7993727590375087e+01   2.2893746734287014e+01
